1581.454;-51.25
1581.46;-51.28
1581.466;-51.54
1581.472;-51.19
1581.478;-51.35
1581.484;-51.35
1581.49;-51.36
1581.495;-51.48
1581.501;-51.34
1581.507;-51.32
1581.513;-51.48
1581.519;-51.44
1581.525;-51.29
1581.531;-51.53
1581.537;-51.47
1581.543;-51.53
1581.549;-51.34
1581.555;-51.39
1581.561;-51.45
1581.567;-51.41
1581.573;-51.42
1581.579;-51.59
1581.585;-51.47
1581.591;-51.43
1581.597;-51.48
1581.603;-51.58
1581.609;-51.44
1581.615;-51.43
1581.621;-51.41
1581.627;-51.4
1581.633;-51.47
1581.639;-51.54
1581.645;-51.39
1581.651;-51.5
1581.657;-51.51
1581.663;-51.53
1581.669;-51.16
1581.675;-51.47
1581.681;-51.55
1581.687;-51.48
1581.693;-51.5
1581.699;-51.43
1581.705;-51.66
1581.711;-51.65
1581.717;-51.55
1581.723;-51.58
1581.729;-51.28
1581.734;-51.45
1581.74;-51.48
1581.746;-51.49
1581.752;-51.66
1581.758;-51.52
1581.764;-51.66
1581.77;-51.61
1581.776;-51.43
1581.782;-51.53
1581.788;-51.35
1581.794;-51.61
1581.8;-51.52
1581.806;-51.48
1581.812;-51.44
1581.818;-51.55
1581.824;-51.6
1581.83;-51.54
1581.836;-51.72
1581.842;-51.73
1581.848;-51.71
1581.854;-51.58
1581.86;-51.54
1581.866;-51.75
1581.872;-51.68
1581.878;-51.58
1581.884;-51.47
1581.89;-51.33
1581.896;-51.63
1581.902;-51.47
1581.908;-51.68
1581.914;-51.68
1581.92;-51.67
1581.926;-51.52
1581.932;-51.46
1581.938;-51.65
1581.944;-51.6
1581.95;-51.5
1581.956;-51.67
1581.962;-51.66
1581.968;-51.72
1581.974;-51.71
1581.98;-51.7
1581.985;-51.81
1581.991;-51.6
1581.997;-51.64
1582.003;-51.77
1582.009;-51.7
1582.015;-51.61
1582.021;-51.74
1582.027;-51.66
1582.033;-51.63
1582.039;-51.81
1582.045;-51.73
1582.051;-51.74
1582.057;-51.68
1582.063;-51.54
1582.069;-51.58
1582.075;-51.81
1582.081;-51.84
1582.087;-51.86
1582.093;-51.77
1582.099;-51.61
1582.105;-51.66
1582.111;-51.57
1582.117;-51.65
1582.123;-51.85
1582.129;-51.7
1582.135;-51.72
1582.141;-51.78
1582.147;-51.81
1582.153;-51.59
1582.159;-51.59
1582.165;-51.63
1582.171;-51.52
1582.177;-51.74
1582.183;-51.82
1582.189;-51.7
1582.195;-51.75
1582.201;-51.65
1582.207;-51.79
1582.213;-51.65
1582.219;-51.63
1582.225;-51.75
1582.231;-51.71
1582.237;-51.85
1582.243;-51.68
1582.249;-51.81
1582.255;-51.77
1582.26;-51.74
1582.266;-51.8
1582.272;-51.76
1582.278;-51.69
1582.284;-51.68
1582.29;-51.74
1582.296;-51.91
1582.302;-51.63
1582.308;-51.74
1582.314;-51.88
1582.32;-51.74
1582.326;-51.78
1582.332;-51.74
1582.338;-51.82
1582.344;-51.85
1582.35;-51.83
1582.356;-51.77
1582.362;-51.81
1582.368;-51.76
1582.374;-52.0
1582.38;-51.82
1582.386;-51.44
1582.392;-51.7
1582.398;-51.98
1582.404;-51.93
1582.41;-51.55
1582.416;-51.74
1582.422;-51.87
1582.428;-51.84
1582.434;-51.8
1582.44;-51.69
1582.446;-51.77
1582.452;-51.91
1582.458;-51.76
1582.464;-51.74
1582.47;-52.08
1582.476;-51.92
1582.482;-51.9
1582.488;-51.82
1582.494;-51.87
1582.5;-51.81
1582.505;-51.91
1582.511;-51.84
1582.517;-51.91
1582.523;-51.69
1582.529;-52.06
1582.535;-51.84
1582.541;-51.83
1582.547;-51.86
1582.553;-51.89
1582.559;-51.78
1582.565;-51.86
1582.571;-51.82
1582.577;-51.79
1582.583;-51.85
1582.589;-51.8
1582.595;-51.66
1582.601;-51.88
1582.607;-51.67
1582.613;-51.83
1582.619;-51.85
1582.625;-51.98
1582.631;-52.03
1582.637;-51.93
1582.643;-51.84
1582.649;-51.86
1582.655;-51.81
1582.661;-51.79
1582.667;-51.7
1582.673;-51.96
1582.679;-51.89
1582.685;-52.06
1582.691;-51.88
1582.697;-51.84
1582.703;-52.06
1582.709;-52.06
1582.715;-51.84
1582.721;-51.85
1582.727;-51.91
1582.733;-51.89
1582.739;-51.88
1582.745;-52.07
1582.751;-52.1
1582.757;-51.77
1582.763;-51.89
1582.769;-51.89
1582.775;-51.83
1582.781;-51.9
1582.786;-52.08
1582.792;-52.0
1582.798;-52.12
1582.804;-51.92
1582.81;-52.09
1582.816;-51.86
1582.822;-51.83
1582.828;-51.97
1582.834;-52.04
1582.84;-52.1
1582.846;-51.93
1582.852;-51.89
1582.858;-51.96
1582.864;-52.03
1582.87;-52.05
1582.876;-51.74
1582.882;-52.09
1582.888;-51.96
1582.894;-51.95
1582.9;-52.03
1582.906;-51.84
1582.912;-52.11
1582.918;-52.0
1582.924;-51.88
1582.93;-52.01
1582.936;-51.84
1582.942;-51.99
1582.948;-51.98
1582.954;-52.03
1582.96;-52.16
1582.966;-52.19
1582.972;-51.87
1582.978;-52.12
1582.984;-52.21
1582.99;-51.89
1582.996;-52.09
1583.002;-52.05
1583.008;-51.92
1583.014;-52.0
1583.02;-51.99
1583.026;-52.15
1583.031;-52.0
1583.037;-52.04
1583.043;-51.97
1583.049;-52.16
1583.055;-52.06
1583.061;-52.18
1583.067;-51.87
1583.073;-52.0
1583.079;-52.01
1583.085;-52.17
1583.091;-52.21
1583.097;-52.0
1583.103;-51.91
1583.109;-51.82
1583.115;-52.23
1583.121;-52.21
1583.127;-52.18
1583.133;-52.06
1583.139;-52.23
1583.145;-51.71
1583.151;-52.05
1583.157;-51.86
1583.163;-52.31
1583.169;-52.12
1583.175;-52.13
1583.181;-51.95
1583.187;-52.19
1583.193;-52.03
1583.199;-52.01
1583.205;-51.89
1583.211;-52.16
1583.217;-52.07
1583.223;-52.09
1583.229;-51.97
1583.235;-52.03
1583.241;-52.19
1583.247;-52.24
1583.253;-52.24
1583.259;-52.13
1583.265;-51.81
1583.271;-52.19
1583.276;-52.02
1583.282;-52.19
1583.288;-51.91
1583.294;-52.18
1583.3;-52.13
1583.306;-52.23
1583.312;-52.2
1583.318;-52.15
1583.324;-52.09
1583.33;-52.13
1583.336;-52.23
1583.342;-52.25
1583.348;-52.03
1583.354;-52.26
1583.36;-52.24
1583.366;-52.12
1583.372;-52.12
1583.378;-52.07
1583.384;-51.92
1583.39;-52.26
1583.396;-52.25
1583.402;-51.98
1583.408;-52.05
1583.414;-52.31
1583.42;-52.33
1583.426;-52.16
1583.432;-52.38
1583.438;-52.17
1583.444;-52.23
1583.45;-52.28
1583.456;-52.28
1583.462;-52.19
1583.468;-52.18
1583.474;-52.28
1583.48;-52.19
1583.486;-52.15
1583.492;-52.06
1583.498;-52.06
1583.504;-52.08
1583.51;-52.14
1583.516;-52.15
1583.522;-52.11
1583.528;-52.35
1583.534;-52.39
1583.54;-52.05
1583.546;-52.22
1583.552;-52.27
1583.557;-52.26
1583.563;-52.17
1583.569;-52.38
1583.575;-52.39
1583.581;-52.18
1583.587;-52.11
1583.593;-52.2
1583.599;-52.14
1583.605;-52.25
1583.611;-52.44
1583.617;-52.15
1583.623;-52.19
1583.629;-52.31
1583.635;-52.32
1583.641;-52.11
1583.647;-52.25
1583.653;-52.26
1583.659;-52.41
1583.665;-52.28
1583.671;-52.41
1583.677;-52.21
1583.683;-52.14
1583.689;-52.19
1583.695;-52.42
1583.701;-52.14
1583.707;-52.28
1583.713;-52.41
1583.719;-52.3
1583.725;-52.36
1583.731;-52.28
1583.737;-52.48
1583.743;-52.49
1583.749;-52.45
1583.755;-52.33
1583.761;-52.22
1583.767;-52.32
1583.773;-52.38
1583.779;-52.21
1583.785;-52.36
1583.791;-52.38
1583.797;-52.32
1583.802;-52.29
1583.808;-52.33
1583.814;-52.37
1583.82;-52.03
1583.826;-52.14
1583.832;-52.36
1583.838;-52.34
1583.844;-52.2
1583.85;-52.34
1583.856;-52.45
1583.862;-52.18
1583.868;-52.32
1583.874;-52.24
1583.88;-52.3
1583.886;-52.18
1583.892;-52.24
1583.898;-52.4
1583.904;-52.33
1583.91;-52.31
1583.916;-52.58
1583.922;-52.35
1583.928;-52.29
1583.934;-52.12
1583.94;-52.33
1583.946;-52.28
1583.952;-52.27
1583.958;-52.22
1583.964;-52.66
1583.97;-52.51
1583.976;-52.16
1583.982;-52.19
1583.988;-52.31
1583.994;-52.29
1584.0;-52.22
1584.006;-52.46
1584.012;-52.39
1584.018;-52.42
1584.024;-52.47
1584.03;-52.45
1584.036;-52.36
1584.042;-52.26
1584.048;-52.3
1584.054;-52.32
1584.06;-52.65
1584.066;-52.51
1584.072;-52.51
1584.078;-52.58
1584.083;-52.28
1584.089;-52.59
1584.095;-52.3
1584.101;-52.42
1584.107;-52.38
1584.113;-52.44
1584.119;-52.44
1584.125;-52.51
1584.131;-52.3
1584.137;-52.32
1584.143;-52.29
1584.149;-52.24
1584.155;-52.45
1584.161;-52.53
1584.167;-52.36
1584.173;-52.45
1584.179;-52.41
1584.185;-52.26
1584.191;-52.45
1584.197;-52.52
1584.203;-52.51
1584.209;-52.37
1584.215;-52.2
1584.221;-52.44
1584.227;-52.6
1584.233;-52.31
1584.239;-52.41
1584.245;-52.49
1584.251;-52.43
1584.257;-52.22
1584.263;-52.3
1584.269;-52.55
1584.275;-52.52
1584.281;-52.24
1584.287;-52.39
1584.293;-52.69
1584.299;-52.55
1584.305;-52.43
1584.311;-52.31
1584.317;-52.53
1584.323;-52.36
1584.328;-52.77
1584.334;-52.6
1584.34;-52.33
1584.346;-52.48
1584.352;-52.57
1584.358;-52.51
1584.364;-52.44
1584.37;-52.62
1584.376;-52.53
1584.382;-52.43
1584.388;-52.27
1584.394;-52.45
1584.4;-52.53
1584.406;-52.55
1584.412;-52.26
1584.418;-52.57
1584.424;-52.4
1584.43;-52.45
1584.436;-52.48
1584.442;-52.5
1584.448;-52.46
1584.454;-52.67
1584.46;-52.58
1584.466;-52.55
1584.472;-52.51
1584.478;-52.5
1584.484;-52.16
1584.49;-52.51
1584.496;-52.41
1584.502;-52.67
1584.508;-52.59
1584.514;-52.63
1584.52;-52.65
1584.526;-52.55
1584.532;-52.36
1584.538;-52.48
1584.544;-52.34
1584.55;-52.54
1584.556;-52.6
1584.562;-52.54
1584.568;-52.77
1584.573;-52.56
1584.579;-52.61
1584.585;-52.5
1584.591;-52.39
1584.597;-52.42
1584.603;-52.52
1584.609;-52.42
1584.615;-52.61
1584.621;-52.89
1584.627;-52.6
1584.633;-52.38
1584.639;-52.47
1584.645;-52.29
1584.651;-52.45
1584.657;-52.36
1584.663;-52.42
1584.669;-52.5
1584.675;-52.58
1584.681;-52.39
1584.687;-52.74
1584.693;-52.56
1584.699;-52.39
1584.705;-52.35
1584.711;-52.74
1584.717;-52.46
1584.723;-52.67
1584.729;-52.54
1584.735;-52.54
1584.741;-52.77
1584.747;-52.41
1584.753;-52.54
1584.759;-52.81
1584.765;-52.35
1584.771;-52.43
1584.777;-52.64
1584.783;-52.6
1584.789;-52.62
1584.795;-52.6
1584.801;-52.65
1584.807;-52.47
1584.813;-52.76
1584.819;-52.67
1584.825;-52.39
1584.831;-52.67
1584.837;-52.49
1584.843;-52.6
1584.849;-52.64
1584.854;-52.49
1584.86;-52.42
1584.866;-52.47
1584.872;-52.54
1584.878;-52.34
1584.884;-52.45
1584.89;-52.44
1584.896;-52.74
1584.902;-52.56
1584.908;-52.59
1584.914;-52.55
1584.92;-52.69
1584.926;-52.68
1584.932;-52.24
1584.938;-52.61
1584.944;-52.57
1584.95;-52.43
1584.956;-52.86
1584.962;-52.77
1584.968;-52.62
1584.974;-52.48
1584.98;-52.52
1584.986;-52.63
1584.992;-52.6
1584.998;-52.61
1585.004;-52.48
1585.01;-52.66
1585.016;-52.75
1585.022;-52.58
1585.028;-52.42
1585.034;-52.34
1585.04;-52.7
1585.046;-52.58
1585.052;-52.37
1585.058;-52.72
1585.064;-52.63
1585.07;-52.51
1585.076;-52.46
1585.082;-52.53
1585.088;-52.55
1585.094;-52.76
1585.099;-52.53
1585.105;-52.48
1585.111;-52.7
1585.117;-52.73
1585.123;-52.57
1585.129;-52.65
1585.135;-52.72
1585.141;-52.69
1585.147;-52.51
1585.153;-52.62
1585.159;-52.69
1585.165;-52.62
1585.171;-52.81
1585.177;-52.87
1585.183;-52.64
1585.189;-52.74
1585.195;-52.54
1585.201;-52.75
1585.207;-52.76
1585.213;-52.36
1585.219;-52.86
1585.225;-52.62
1585.231;-52.52
1585.237;-52.85
1585.243;-52.73
1585.249;-52.77
1585.255;-52.64
1585.261;-52.72
1585.267;-52.56
1585.273;-52.62
1585.279;-52.77
1585.285;-52.62
1585.291;-52.77
1585.297;-52.57
1585.303;-52.48
1585.309;-52.65
1585.315;-52.92
1585.321;-52.73
1585.327;-52.62
1585.333;-52.71
1585.339;-52.93
1585.345;-52.73
1585.351;-52.47
1585.357;-52.55
1585.363;-52.62
1585.369;-52.7
1585.375;-52.86
1585.38;-52.68
1585.386;-52.63
1585.392;-53.13
1585.398;-52.81
1585.404;-52.48
1585.41;-52.76
1585.416;-52.58
1585.422;-52.7
1585.428;-52.56
1585.434;-52.79
1585.44;-52.84
1585.446;-52.85
1585.452;-52.72
1585.458;-52.64
1585.464;-52.5
1585.47;-52.65
1585.476;-52.72
1585.482;-52.62
1585.488;-52.76
1585.494;-52.53
1585.5;-52.74
1585.506;-53.0
1585.512;-52.71
1585.518;-52.82
1585.524;-52.85
1585.53;-52.67
1585.536;-52.61
1585.542;-52.63
1585.548;-52.89
1585.554;-52.8
1585.56;-52.89
1585.566;-52.8
1585.572;-52.52
1585.578;-52.81
1585.584;-52.78
1585.59;-52.69
1585.596;-52.74
1585.602;-52.88
1585.608;-52.72
1585.614;-52.83
1585.62;-52.87
1585.625;-52.54
1585.631;-52.66
1585.637;-52.59
1585.643;-52.51
1585.649;-52.98
1585.655;-52.71
1585.661;-52.71
1585.667;-53.13
1585.673;-52.72
1585.679;-52.84
1585.685;-52.84
1585.691;-52.88
1585.697;-52.61
1585.703;-53.09
1585.709;-52.87
1585.715;-52.9
1585.721;-52.76
1585.727;-52.71
1585.733;-52.83
1585.739;-52.75
1585.745;-52.71
1585.751;-52.68
1585.757;-53.13
1585.763;-52.7
1585.769;-53.03
1585.775;-52.86
1585.781;-52.75
1585.787;-52.5
1585.793;-52.75
1585.799;-52.82
1585.805;-52.83
1585.811;-53.11
1585.817;-52.61
1585.823;-52.84
1585.829;-52.88
1585.835;-52.97
1585.841;-52.52
1585.847;-52.76
1585.853;-52.65
1585.859;-52.94
1585.865;-52.86
1585.87;-53.14
1585.876;-53.01
1585.882;-53.22
1585.888;-52.91
1585.894;-52.84
1585.9;-52.76
1585.906;-52.59
1585.912;-52.77
1585.918;-52.77
1585.924;-52.93
1585.93;-52.88
1585.936;-53.19
1585.942;-52.74
1585.948;-52.82
1585.954;-52.75
1585.96;-52.71
1585.966;-52.78
1585.972;-52.7
1585.978;-52.87
1585.984;-52.86
1585.99;-53.03
1585.996;-52.98
1586.002;-52.76
1586.008;-52.68
1586.014;-52.79
1586.02;-52.89
1586.026;-53.02
1586.032;-52.73
1586.038;-53.01
1586.044;-52.87
1586.05;-52.87
1586.056;-52.97
1586.062;-52.88
1586.068;-52.72
1586.074;-53.01
1586.08;-52.85
1586.086;-52.78
1586.092;-52.92
1586.098;-52.82
1586.104;-52.81
1586.11;-52.91
1586.116;-52.76
1586.122;-52.78
1586.128;-52.77
1586.134;-53.15
1586.14;-52.71
1586.146;-52.72
1586.151;-53.04
1586.157;-53.05
1586.163;-53.04
1586.169;-52.64
1586.175;-52.78
1586.181;-53.08
1586.187;-52.87
1586.193;-53.07
1586.199;-53.02
1586.205;-52.88
1586.211;-52.89
1586.217;-52.83
1586.223;-53.11
1586.229;-53.1
1586.235;-52.75
1586.241;-53.16
1586.247;-52.85
1586.253;-53.14
1586.259;-53.05
1586.265;-53.14
1586.271;-53.0
1586.277;-52.94
1586.283;-52.9
1586.289;-53.0
1586.295;-52.91
1586.301;-52.76
1586.307;-52.88
1586.313;-52.83
1586.319;-53.1
1586.325;-52.94
1586.331;-52.7
1586.337;-52.9
1586.343;-53.01
1586.349;-52.8
1586.355;-52.86
1586.361;-53.02
1586.367;-53.04
1586.373;-52.88
1586.379;-52.92
1586.385;-52.73
1586.391;-52.7
1586.396;-53.02
1586.402;-52.89
1586.408;-53.01
1586.414;-52.9
1586.42;-53.02
1586.426;-52.76
1586.432;-53.07
1586.438;-52.82
1586.444;-53.0
1586.45;-52.69
1586.456;-53.02
1586.462;-52.67
1586.468;-52.88
1586.474;-53.03
1586.48;-53.07
1586.486;-53.11
1586.492;-52.98
1586.498;-52.95
1586.504;-52.92
1586.51;-53.09
1586.516;-53.0
1586.522;-53.09
1586.528;-53.07
1586.534;-53.21
1586.54;-52.93
1586.546;-52.93
1586.552;-53.08
1586.558;-53.22
1586.564;-53.03
1586.57;-52.72
1586.576;-52.86
1586.582;-53.18
1586.588;-53.1
1586.594;-53.16
1586.6;-52.84
1586.606;-52.94
1586.612;-52.8
1586.618;-52.98
1586.624;-53.15
1586.63;-52.88
1586.636;-52.73
1586.642;-53.04
1586.648;-52.98
1586.654;-53.09
1586.66;-53.07
1586.666;-52.93
1586.671;-52.84
1586.677;-52.93
1586.683;-52.95
1586.689;-52.79
1586.695;-53.03
1586.701;-53.0
1586.707;-52.89
1586.713;-52.58
1586.719;-53.06
1586.725;-53.02
1586.731;-52.87
1586.737;-52.92
1586.743;-53.12
1586.749;-53.16
1586.755;-53.28
1586.761;-52.98
1586.767;-52.87
1586.773;-52.85
1586.779;-53.11
1586.785;-52.99
1586.791;-52.97
1586.797;-52.91
1586.803;-53.0
1586.809;-53.11
1586.815;-52.85
1586.821;-53.03
1586.827;-53.17
1586.833;-53.01
1586.839;-52.98
1586.845;-52.83
1586.851;-53.19
1586.857;-52.94
1586.863;-53.15
1586.869;-53.1
1586.875;-52.79
1586.881;-52.95
1586.887;-52.94
1586.893;-53.22
1586.899;-52.85
1586.905;-52.88
1586.911;-53.17
1586.917;-52.99
1586.922;-52.94
1586.928;-53.0
1586.934;-52.99
1586.94;-52.79
1586.946;-53.13
1586.952;-52.85
1586.958;-53.17
1586.964;-52.88
1586.97;-53.27
1586.976;-52.99
1586.982;-53.18
1586.988;-52.83
1586.994;-53.29
1587.0;-53.2
1587.006;-53.12
1587.012;-53.05
1587.018;-52.96
1587.024;-53.46
1587.03;-53.26
1587.036;-52.99
1587.042;-52.77
1587.048;-52.89
1587.054;-52.99
1587.06;-53.16
1587.066;-53.38
1587.072;-53.25
1587.078;-53.28
1587.084;-53.08
1587.09;-52.95
1587.096;-52.85
1587.102;-53.07
1587.108;-53.21
1587.114;-53.22
1587.12;-52.98
1587.126;-53.39
1587.132;-53.02
1587.138;-53.1
1587.144;-53.17
1587.15;-53.0
1587.156;-52.99
1587.161;-53.13
1587.167;-53.11
1587.173;-52.97
1587.179;-53.05
1587.185;-53.16
1587.191;-53.15
1587.197;-53.16
1587.203;-53.12
1587.209;-53.03
1587.215;-53.05
1587.221;-52.96
1587.227;-53.04
1587.233;-53.09
1587.239;-53.25
1587.245;-53.43
1587.251;-53.08
1587.257;-53.05
1587.263;-53.01
1587.269;-53.16
1587.275;-52.77
1587.281;-53.03
1587.287;-53.21
1587.293;-53.18
1587.299;-53.06
1587.305;-53.01
1587.311;-52.95
1587.317;-53.2
1587.323;-53.08
1587.329;-53.23
1587.335;-52.96
1587.341;-53.09
1587.347;-53.04
1587.353;-52.99
1587.359;-53.29
1587.365;-52.95
1587.371;-53.26
1587.377;-53.18
1587.383;-52.96
1587.389;-53.09
1587.395;-53.19
1587.401;-52.98
1587.407;-53.51
1587.413;-53.46
1587.419;-52.95
1587.425;-53.13
1587.431;-53.23
1587.437;-53.06
1587.443;-53.27
1587.448;-53.19
1587.454;-53.19
1587.46;-53.19
1587.466;-53.12
1587.472;-53.1
1587.478;-53.27
1587.484;-52.95
1587.49;-53.16
1587.496;-53.44
1587.502;-53.36
1587.508;-53.07
1587.514;-53.25
1587.52;-53.36
1587.526;-53.19
1587.532;-53.1
1587.538;-53.21
1587.544;-53.12
1587.55;-53.06
1587.556;-53.1
1587.562;-53.2
1587.568;-53.21
1587.574;-53.08
1587.58;-53.06
1587.586;-53.25
1587.592;-53.03
1587.598;-53.24
1587.604;-53.52
1587.61;-52.86
1587.616;-53.01
1587.622;-53.2
1587.628;-53.22
1587.634;-53.25
1587.64;-53.17
1587.646;-53.39
1587.652;-53.35
1587.658;-53.59
1587.664;-53.38
1587.67;-53.4
1587.676;-53.19
1587.682;-53.4
1587.688;-53.47
1587.693;-53.13
1587.699;-52.96
1587.705;-53.13
1587.711;-53.13
1587.717;-53.45
1587.723;-53.23
1587.729;-53.18
1587.735;-53.17
1587.741;-53.42
1587.747;-53.47
1587.753;-52.95
1587.759;-53.21
1587.765;-53.12
1587.771;-53.45
1587.777;-53.19
1587.783;-53.5
1587.789;-53.49
1587.795;-53.31
1587.801;-53.42
1587.807;-53.07
1587.813;-53.24
1587.819;-53.25
1587.825;-53.35
1587.831;-53.31
1587.837;-53.28
1587.843;-53.5
1587.849;-53.3
1587.855;-53.46
1587.861;-53.12
1587.867;-53.32
1587.873;-53.05
1587.879;-53.3
1587.885;-53.29
1587.891;-53.64
1587.897;-53.3
1587.903;-53.49
1587.909;-53.04
1587.915;-53.33
1587.921;-53.18
1587.927;-53.23
1587.933;-53.11
1587.939;-53.32
1587.945;-53.27
1587.951;-53.56
1587.957;-53.12
1587.962;-53.49
1587.968;-53.16
1587.974;-53.32
1587.98;-53.05
1587.986;-53.26
1587.992;-53.44
1587.998;-53.26
1588.004;-53.43
1588.01;-53.24
1588.016;-53.34
1588.022;-53.27
1588.028;-53.11
1588.034;-53.22
1588.04;-53.05
1588.046;-53.08
1588.052;-53.21
1588.058;-53.25
1588.064;-53.16
1588.07;-53.5
1588.076;-53.38
1588.082;-53.23
1588.088;-53.41
1588.094;-53.21
1588.1;-53.33
1588.106;-53.33
1588.112;-53.45
1588.118;-53.39
1588.124;-53.32
1588.13;-53.12
1588.136;-53.06
1588.142;-53.25
1588.148;-53.44
1588.154;-53.45
1588.16;-53.17
1588.166;-53.55
1588.172;-53.31
1588.178;-53.26
1588.184;-53.27
1588.19;-53.35
1588.196;-53.33
1588.202;-53.32
1588.208;-53.27
1588.214;-53.31
1588.219;-53.17
1588.225;-53.66
1588.231;-53.26
1588.237;-53.15
1588.243;-53.29
1588.249;-53.18
1588.255;-53.25
1588.261;-53.3
1588.267;-53.32
1588.273;-53.27
1588.279;-53.34
1588.285;-53.5
1588.291;-53.31
1588.297;-53.06
1588.303;-53.41
1588.309;-53.48
1588.315;-53.55
1588.321;-53.35
1588.327;-53.35
1588.333;-53.35
1588.339;-53.11
1588.345;-53.17
1588.351;-53.42
1588.357;-53.22
1588.363;-53.38
1588.369;-53.6
1588.375;-53.25
1588.381;-53.58
1588.387;-53.53
1588.393;-53.42
1588.399;-53.23
1588.405;-53.53
1588.411;-53.45
1588.417;-53.25
1588.423;-53.47
1588.429;-53.26
1588.435;-53.39
1588.441;-53.36
1588.447;-53.42
1588.453;-53.45
1588.458;-53.31
1588.464;-53.39
1588.47;-53.49
1588.476;-53.24
1588.482;-53.38
1588.488;-53.26
1588.494;-53.36
1588.5;-53.31
1588.506;-53.14
1588.512;-53.31
1588.518;-53.23
1588.524;-53.44
1588.53;-53.24
1588.536;-53.35
1588.542;-53.32
1588.548;-53.52
1588.554;-53.41
1588.56;-53.27
1588.566;-53.35
1588.572;-53.38
1588.578;-53.22
1588.584;-53.72
1588.59;-53.51
1588.596;-53.23
1588.602;-53.55
1588.608;-53.2
1588.614;-53.65
1588.62;-53.37
1588.626;-53.46
1588.632;-53.32
1588.638;-53.26
1588.644;-53.48
1588.65;-53.53
1588.656;-53.51
1588.662;-53.56
1588.668;-53.33
1588.674;-53.14
1588.68;-53.14
1588.686;-53.45
1588.692;-53.61
1588.698;-53.26
1588.704;-53.6
1588.71;-53.3
1588.716;-53.1
1588.722;-53.63
1588.728;-53.41
1588.734;-53.51
1588.74;-53.48
1588.745;-53.36
1588.751;-53.59
1588.757;-53.53
1588.763;-53.5
1588.769;-53.41
1588.775;-53.51
1588.781;-53.24
1588.787;-53.55
1588.793;-53.49
1588.799;-53.41
1588.805;-53.34
1588.811;-53.34
1588.817;-53.58
1588.823;-53.57
1588.829;-53.39
1588.835;-53.3
1588.841;-53.43
1588.847;-53.3
1588.853;-53.56
1588.859;-53.71
1588.865;-53.5
1588.871;-53.35
1588.877;-53.68
1588.883;-53.48
1588.889;-53.37
1588.895;-53.27
1588.901;-53.3
1588.907;-53.51
1588.913;-53.41
1588.919;-53.48
1588.925;-53.25
1588.931;-53.9
1588.937;-53.52
1588.943;-53.56
1588.949;-53.53
1588.955;-53.61
1588.961;-53.85
1588.967;-53.26
1588.973;-53.39
1588.979;-53.28
1588.984;-53.73
1588.99;-53.77
1588.996;-53.29
1589.002;-53.59
1589.008;-53.46
1589.014;-53.47
1589.02;-53.59
1589.026;-53.63
1589.032;-53.28
1589.038;-53.46
1589.044;-53.48
1589.05;-53.42
1589.056;-53.38
1589.062;-53.4
1589.068;-53.78
1589.074;-53.49
1589.08;-53.51
1589.086;-53.52
1589.092;-53.58
1589.098;-53.63
1589.104;-53.74
1589.11;-53.33
1589.116;-53.65
1589.122;-53.65
1589.128;-53.8
1589.134;-53.28
1589.14;-53.3
1589.146;-53.48
1589.152;-53.51
1589.158;-53.55
1589.164;-53.38
1589.17;-53.35
1589.176;-53.51
1589.182;-53.54
1589.188;-53.63
1589.194;-53.85
1589.2;-53.32
1589.206;-53.57
1589.212;-53.69
1589.218;-53.68
1589.224;-53.45
1589.23;-53.28
1589.236;-53.31
1589.242;-53.54
1589.248;-53.78
1589.253;-53.41
1589.259;-53.71
1589.265;-53.23
1589.271;-53.65
1589.277;-53.37
1589.283;-53.56
1589.289;-53.51
1589.295;-53.4
1589.301;-53.31
1589.307;-53.89
1589.313;-53.69
1589.319;-53.67
1589.325;-53.65
1589.331;-53.51
1589.337;-53.74
1589.343;-53.3
1589.349;-53.56
1589.355;-53.67
1589.361;-53.63
1589.367;-53.63
1589.373;-53.52
1589.379;-53.73
1589.385;-53.52
1589.391;-53.54
1589.397;-53.74
1589.403;-53.49
1589.409;-53.45
1589.415;-53.48
1589.421;-53.6
1589.427;-53.89
1589.433;-53.27
1589.439;-53.5
1589.445;-53.55
1589.451;-54.05
1589.457;-53.58
1589.463;-53.7
1589.469;-53.85
1589.475;-53.65
1589.481;-53.7
1589.487;-53.99
1589.493;-53.46
1589.499;-53.89
1589.505;-53.58
1589.51;-53.68
1589.516;-53.91
1589.522;-53.45
1589.528;-53.49
1589.534;-53.71
1589.54;-53.74
1589.546;-53.73
1589.552;-53.51
1589.558;-53.52
1589.564;-53.53
1589.57;-53.47
1589.576;-53.45
1589.582;-53.73
1589.588;-53.8
1589.594;-53.79
1589.6;-53.73
1589.606;-53.31
1589.612;-53.91
1589.618;-53.58
1589.624;-53.43
1589.63;-53.72
1589.636;-53.37
1589.642;-53.88
1589.648;-53.49
1589.654;-53.94
1589.66;-53.71
1589.666;-53.99
1589.672;-53.71
1589.678;-53.72
1589.684;-53.6
1589.69;-53.74
1589.696;-53.68
1589.702;-53.43
1589.708;-53.9
1589.714;-53.82
1589.72;-54.0
1589.726;-53.68
1589.732;-53.89
1589.738;-53.67
1589.744;-53.79
1589.75;-53.74
1589.755;-53.46
1589.761;-53.64
1589.767;-53.75
1589.773;-53.88
1589.779;-53.65
1589.785;-53.7
1589.791;-54.04
1589.797;-54.24
1589.803;-53.87
1589.809;-53.72
1589.815;-53.55
