: Project: test
: Sample Rate: 800
: Start Time: 2023.07.10 09:46:48.793702
index; timestamp; CH_1_R_1; 
15969; 09:47:08.748956; 1543.5126; 
15970; 09:47:08.750206; 1543.5104; 
15971; 09:47:08.751456; 1543.5096; 
15972; 09:47:08.752706; 1543.5121; 
15973; 09:47:08.753956; 1543.5100; 
15974; 09:47:08.755206; 1543.5129; 
15975; 09:47:08.756456; 1543.5128; 
15976; 09:47:08.757706; 1543.5081; 
15977; 09:47:08.758956; 1543.5129; 
15978; 09:47:08.760206; 1543.5104; 
15979; 09:47:08.761456; 1543.5098; 
15980; 09:47:08.762706; 1543.5120; 
15981; 09:47:08.763956; 1543.5101; 
15982; 09:47:08.765206; 1543.5130; 
15983; 09:47:08.766456; 1543.5137; 
15984; 09:47:08.767706; 1543.5088; 
15985; 09:47:08.768956; 1543.5136; 
15986; 09:47:08.770206; 1543.5108; 
15987; 09:47:08.771456; 1543.5093; 
15988; 09:47:08.772706; 1543.5122; 
15989; 09:47:08.773956; 1543.5105; 
15990; 09:47:08.775206; 1543.5132; 
15991; 09:47:08.776456; 1543.5135; 
15992; 09:47:08.777706; 1543.5091; 
15993; 09:47:08.778956; 1543.5141; 
15994; 09:47:08.780206; 1543.5117; 
15995; 09:47:08.781456; 1543.5102; 
15996; 09:47:08.782706; 1543.5132; 
15997; 09:47:08.783956; 1543.5116; 
15998; 09:47:08.785206; 1543.5137; 
15999; 09:47:08.786456; 1543.5140; 
16000; 09:47:08.787706; 1543.5089; 
16001; 09:47:08.788956; 1543.5135; 
16002; 09:47:08.790206; 1543.5111; 
16003; 09:47:08.791456; 1543.5088; 
16004; 09:47:08.792706; 1543.5122; 
16005; 09:47:08.793956; 1543.5107; 
16006; 09:47:08.795206; 1543.5129; 
16007; 09:47:08.796456; 1543.5136; 
16008; 09:47:08.797706; 1543.5097; 
16009; 09:47:08.798956; 1543.5144; 
16010; 09:47:08.800206; 1543.5122; 
16011; 09:47:08.801456; 1543.5094; 
16012; 09:47:08.802706; 1543.5128; 
16013; 09:47:08.803956; 1543.5106; 
16014; 09:47:08.805206; 1543.5126; 
16015; 09:47:08.806456; 1543.5133; 
16016; 09:47:08.807706; 1543.5087; 
16017; 09:47:08.808956; 1543.5135; 
16018; 09:47:08.810206; 1543.5115; 
16019; 09:47:08.811456; 1543.5088; 
16020; 09:47:08.812706; 1543.5124; 
16021; 09:47:08.813956; 1543.5106; 
16022; 09:47:08.815206; 1543.5126; 
16023; 09:47:08.816456; 1543.5138; 
16024; 09:47:08.817706; 1543.5095; 
16025; 09:47:08.818956; 1543.5142; 
16026; 09:47:08.820206; 1543.5121; 
16027; 09:47:08.821456; 1543.5088; 
16028; 09:47:08.822706; 1543.5119; 
16029; 09:47:08.823956; 1543.5101; 
16030; 09:47:08.825206; 1543.5114; 
16031; 09:47:08.826456; 1543.5127; 
16032; 09:47:08.827706; 1543.5088; 
16033; 09:47:08.828956; 1543.5129; 
16034; 09:47:08.830206; 1543.5115; 
16035; 09:47:08.831456; 1543.5082; 
16036; 09:47:08.832706; 1543.5117; 
16037; 09:47:08.833956; 1543.5103; 
16038; 09:47:08.835206; 1543.5122; 
16039; 09:47:08.836456; 1543.5130; 
16040; 09:47:08.837706; 1543.5088; 
16041; 09:47:08.838956; 1543.5134; 
16042; 09:47:08.840206; 1543.5114; 
16043; 09:47:08.841456; 1543.5078; 
16044; 09:47:08.842706; 1543.5115; 
16045; 09:47:08.843956; 1543.5097; 
16046; 09:47:08.845206; 1543.5113; 
16047; 09:47:08.846456; 1543.5124; 
16048; 09:47:08.847706; 1543.5083; 
16049; 09:47:08.848956; 1543.5123; 
16050; 09:47:08.850206; 1543.5104; 
16051; 09:47:08.851456; 1543.5070; 
16052; 09:47:08.852706; 1543.5108; 
16053; 09:47:08.853956; 1543.5090; 
16054; 09:47:08.855206; 1543.5107; 
16055; 09:47:08.856456; 1543.5117; 
16056; 09:47:08.857706; 1543.5082; 
16057; 09:47:08.858956; 1543.5124; 
16058; 09:47:08.860206; 1543.5105; 
16059; 09:47:08.861456; 1543.5071; 
16060; 09:47:08.862706; 1543.5109; 
16061; 09:47:08.863956; 1543.5087; 
16062; 09:47:08.865206; 1543.5102; 
16063; 09:47:08.866456; 1543.5113; 
16064; 09:47:08.867706; 1543.5077; 
16065; 09:47:08.868956; 1543.5121; 
16066; 09:47:08.870206; 1543.5102; 
16067; 09:47:08.871456; 1543.5068; 
16068; 09:47:08.872706; 1543.5105; 
16069; 09:47:08.873956; 1543.5089; 
16070; 09:47:08.875206; 1543.5098; 
16071; 09:47:08.876456; 1543.5110; 
16072; 09:47:08.877706; 1543.5084; 
16073; 09:47:08.878956; 1543.5122; 
16074; 09:47:08.880206; 1543.5107; 
16075; 09:47:08.881456; 1543.5069; 
16076; 09:47:08.882706; 1543.5105; 
16077; 09:47:08.883956; 1543.5084; 
16078; 09:47:08.885206; 1543.5087; 
16079; 09:47:08.886456; 1543.5105; 
16080; 09:47:08.887706; 1543.5079; 
16081; 09:47:08.888956; 1543.5118; 
16082; 09:47:08.890206; 1543.5101; 
16083; 09:47:08.891456; 1543.5056; 
16084; 09:47:08.892706; 1543.5097; 
16085; 09:47:08.893956; 1543.5079; 
16086; 09:47:08.895206; 1543.5084; 
16087; 09:47:08.896456; 1543.5110; 
16088; 09:47:08.897706; 1543.5088; 
16089; 09:47:08.898956; 1543.5127; 
16090; 09:47:08.900206; 1543.5120; 
16091; 09:47:08.901456; 1543.5075; 
16092; 09:47:08.902706; 1543.5115; 
16093; 09:47:08.903956; 1543.5091; 
16094; 09:47:08.905206; 1543.5083; 
16095; 09:47:08.906456; 1543.5104; 
16096; 09:47:08.907706; 1543.5080; 
16097; 09:47:08.908956; 1543.5111; 
16098; 09:47:08.910206; 1543.5103; 
16099; 09:47:08.911456; 1543.5062; 
16100; 09:47:08.912706; 1543.5106; 
16101; 09:47:08.913956; 1543.5088; 
16102; 09:47:08.915206; 1543.5082; 
16103; 09:47:08.916456; 1543.5109; 
16104; 09:47:08.917706; 1543.5089; 
16105; 09:47:08.918956; 1543.5121; 
16106; 09:47:08.920206; 1543.5117; 
16107; 09:47:08.921456; 1543.5068; 
16108; 09:47:08.922706; 1543.5114; 
16109; 09:47:08.923956; 1543.5087; 
16110; 09:47:08.925206; 1543.5083; 
16111; 09:47:08.926456; 1543.5111; 
16112; 09:47:08.927706; 1543.5091; 
16113; 09:47:08.928956; 1543.5124; 
16114; 09:47:08.930206; 1543.5120; 
16115; 09:47:08.931456; 1543.5077; 
16116; 09:47:08.932706; 1543.5121; 
16117; 09:47:08.933956; 1543.5097; 
16118; 09:47:08.935206; 1543.5092; 
16119; 09:47:08.936456; 1543.5118; 
16120; 09:47:08.937706; 1543.5094; 
16121; 09:47:08.938956; 1543.5124; 
16122; 09:47:08.940206; 1543.5120; 
16123; 09:47:08.941456; 1543.5073; 
16124; 09:47:08.942706; 1543.5121; 
16125; 09:47:08.943956; 1543.5096; 
16126; 09:47:08.945206; 1543.5090; 
16127; 09:47:08.946456; 1543.5117; 
16128; 09:47:08.947706; 1543.5099; 
16129; 09:47:08.948956; 1543.5130; 
16130; 09:47:08.950206; 1543.5125; 
16131; 09:47:08.951456; 1543.5082; 
16132; 09:47:08.952706; 1543.5125; 
16133; 09:47:08.953956; 1543.5104; 
16134; 09:47:08.955206; 1543.5098; 
16135; 09:47:08.956456; 1543.5122; 
16136; 09:47:08.957706; 1543.5101; 
16137; 09:47:08.958956; 1543.5130; 
16138; 09:47:08.960206; 1543.5127; 
16139; 09:47:08.961456; 1543.5081; 
16140; 09:47:08.962706; 1543.5131; 
16141; 09:47:08.963956; 1543.5111; 
16142; 09:47:08.965206; 1543.5101; 
16143; 09:47:08.966456; 1543.5125; 
16144; 09:47:08.967706; 1543.5103; 
16145; 09:47:08.968956; 1543.5136; 
16146; 09:47:08.970206; 1543.5131; 
16147; 09:47:08.971456; 1543.5088; 
16148; 09:47:08.972706; 1543.5134; 
16149; 09:47:08.973956; 1543.5110; 
16150; 09:47:08.975206; 1543.5094; 
16151; 09:47:08.976456; 1543.5124; 
16152; 09:47:08.977706; 1543.5109; 
16153; 09:47:08.978956; 1543.5130; 
16154; 09:47:08.980206; 1543.5137; 
16155; 09:47:08.981456; 1543.5093; 
16156; 09:47:08.982706; 1543.5139; 
16157; 09:47:08.983956; 1543.5118; 
16158; 09:47:08.985206; 1543.5091; 
16159; 09:47:08.986456; 1543.5124; 
16160; 09:47:08.987706; 1543.5105; 
16161; 09:47:08.988956; 1543.5126; 
16162; 09:47:08.990206; 1543.5134; 
16163; 09:47:08.991456; 1543.5097; 
16164; 09:47:08.992706; 1543.5141; 
16165; 09:47:08.993956; 1543.5123; 
16166; 09:47:08.995206; 1543.5090; 
16167; 09:47:08.996456; 1543.5128; 
16168; 09:47:08.997706; 1543.5110; 
16169; 09:47:08.998956; 1543.5126; 
16170; 09:47:09.000206; 1543.5137; 
16171; 09:47:09.001456; 1543.5098; 
16172; 09:47:09.002706; 1543.5141; 
16173; 09:47:09.003956; 1543.5121; 
16174; 09:47:09.005206; 1543.5082; 
16175; 09:47:09.006456; 1543.5123; 
16176; 09:47:09.007706; 1543.5106; 
16177; 09:47:09.008956; 1543.5118; 
16178; 09:47:09.010206; 1543.5135; 
16179; 09:47:09.011456; 1543.5101; 
16180; 09:47:09.012706; 1543.5142; 
16181; 09:47:09.013956; 1543.5120; 
16182; 09:47:09.015206; 1543.5082; 
16183; 09:47:09.016456; 1543.5123; 
16184; 09:47:09.017706; 1543.5105; 
16185; 09:47:09.018956; 1543.5113; 
16186; 09:47:09.020206; 1543.5130; 
16187; 09:47:09.021456; 1543.5094; 
16188; 09:47:09.022706; 1543.5136; 
16189; 09:47:09.023956; 1543.5121; 
16190; 09:47:09.025206; 1543.5081; 
16191; 09:47:09.026456; 1543.5123; 
16192; 09:47:09.027706; 1543.5105; 
16193; 09:47:09.028956; 1543.5112; 
16194; 09:47:09.030206; 1543.5129; 
16195; 09:47:09.031456; 1543.5092; 
16196; 09:47:09.032706; 1543.5132; 
16197; 09:47:09.033956; 1543.5114; 
16198; 09:47:09.035206; 1543.5074; 
16199; 09:47:09.036456; 1543.5115; 
16200; 09:47:09.037706; 1543.5093; 
16201; 09:47:09.038956; 1543.5104; 
16202; 09:47:09.040206; 1543.5119; 
16203; 09:47:09.041456; 1543.5092; 
16204; 09:47:09.042706; 1543.5131; 
16205; 09:47:09.043956; 1543.5118; 
16206; 09:47:09.045206; 1543.5078; 
16207; 09:47:09.046456; 1543.5115; 
16208; 09:47:09.047706; 1543.5098; 
16209; 09:47:09.048956; 1543.5104; 
16210; 09:47:09.050206; 1543.5118; 
16211; 09:47:09.051456; 1543.5089; 
16212; 09:47:09.052706; 1543.5124; 
16213; 09:47:09.053956; 1543.5112; 
16214; 09:47:09.055206; 1543.5069; 
16215; 09:47:09.056456; 1543.5110; 
16216; 09:47:09.057706; 1543.5090; 
16217; 09:47:09.058956; 1543.5095; 
16218; 09:47:09.060206; 1543.5109; 
16219; 09:47:09.061456; 1543.5082; 
16220; 09:47:09.062706; 1543.5121; 
16221; 09:47:09.063956; 1543.5108; 
16222; 09:47:09.065206; 1543.5069; 
16223; 09:47:09.066456; 1543.5111; 
16224; 09:47:09.067706; 1543.5089; 
16225; 09:47:09.068956; 1543.5093; 
16226; 09:47:09.070206; 1543.5111; 
16227; 09:47:09.071456; 1543.5080; 
16228; 09:47:09.072706; 1543.5115; 
16229; 09:47:09.073956; 1543.5107; 
16230; 09:47:09.075206; 1543.5064; 
16231; 09:47:09.076456; 1543.5105; 
16232; 09:47:09.077706; 1543.5084; 
16233; 09:47:09.078956; 1543.5092; 
16234; 09:47:09.080206; 1543.5108; 
16235; 09:47:09.081456; 1543.5079; 
16236; 09:47:09.082706; 1543.5120; 
16237; 09:47:09.083956; 1543.5106; 
16238; 09:47:09.085206; 1543.5064; 
16239; 09:47:09.086456; 1543.5104; 
16240; 09:47:09.087706; 1543.5085; 
16241; 09:47:09.088956; 1543.5086; 
16242; 09:47:09.090206; 1543.5099; 
16243; 09:47:09.091456; 1543.5075; 
16244; 09:47:09.092706; 1543.5113; 
16245; 09:47:09.093956; 1543.5107; 
16246; 09:47:09.095206; 1543.5066; 
16247; 09:47:09.096456; 1543.5112; 
16248; 09:47:09.097706; 1543.5092; 
16249; 09:47:09.098956; 1543.5092; 
16250; 09:47:09.100206; 1543.5114; 
16251; 09:47:09.101456; 1543.5092; 
16252; 09:47:09.102706; 1543.5117; 
16253; 09:47:09.103956; 1543.5112; 
16254; 09:47:09.105206; 1543.5066; 
16255; 09:47:09.106456; 1543.5109; 
16256; 09:47:09.107706; 1543.5081; 
16257; 09:47:09.108956; 1543.5080; 
16258; 09:47:09.110206; 1543.5104; 
16259; 09:47:09.111456; 1543.5086; 
16260; 09:47:09.112706; 1543.5116; 
16261; 09:47:09.113956; 1543.5112; 
16262; 09:47:09.115206; 1543.5069; 
16263; 09:47:09.116456; 1543.5114; 
16264; 09:47:09.117706; 1543.5090; 
16265; 09:47:09.118956; 1543.5080; 
16266; 09:47:09.120206; 1543.5108; 
16267; 09:47:09.121456; 1543.5083; 
16268; 09:47:09.122706; 1543.5118; 
16269; 09:47:09.123956; 1543.5115; 
16270; 09:47:09.125206; 1543.5069; 
16271; 09:47:09.126456; 1543.5116; 
16272; 09:47:09.127706; 1543.5091; 
16273; 09:47:09.128956; 1543.5086; 
16274; 09:47:09.130206; 1543.5112; 
16275; 09:47:09.131456; 1543.5091; 
16276; 09:47:09.132706; 1543.5119; 
16277; 09:47:09.133956; 1543.5119; 
16278; 09:47:09.135206; 1543.5073; 
16279; 09:47:09.136456; 1543.5118; 
16280; 09:47:09.137706; 1543.5098; 
16281; 09:47:09.138956; 1543.5086; 
16282; 09:47:09.140206; 1543.5113; 
16283; 09:47:09.141456; 1543.5096; 
16284; 09:47:09.142706; 1543.5125; 
16285; 09:47:09.143956; 1543.5123; 
16286; 09:47:09.145206; 1543.5078; 
16287; 09:47:09.146456; 1543.5123; 
16288; 09:47:09.147706; 1543.5100; 
16289; 09:47:09.148956; 1543.5092; 
16290; 09:47:09.150206; 1543.5118; 
16291; 09:47:09.151456; 1543.5100; 
16292; 09:47:09.152706; 1543.5127; 
16293; 09:47:09.153956; 1543.5126; 
16294; 09:47:09.155206; 1543.5080; 
16295; 09:47:09.156456; 1543.5124; 
16296; 09:47:09.157706; 1543.5101; 
16297; 09:47:09.158956; 1543.5092; 
16298; 09:47:09.160206; 1543.5120; 
16299; 09:47:09.161456; 1543.5102; 
16300; 09:47:09.162706; 1543.5128; 
16301; 09:47:09.163956; 1543.5130; 
16302; 09:47:09.165206; 1543.5088; 
16303; 09:47:09.166456; 1543.5129; 
16304; 09:47:09.167706; 1543.5108; 
16305; 09:47:09.168956; 1543.5088; 
16306; 09:47:09.170206; 1543.5117; 
16307; 09:47:09.171456; 1543.5104; 
16308; 09:47:09.172706; 1543.5129; 
16309; 09:47:09.173956; 1543.5137; 
16310; 09:47:09.175206; 1543.5096; 
16311; 09:47:09.176456; 1543.5140; 
16312; 09:47:09.177706; 1543.5116; 
16313; 09:47:09.178956; 1543.5098; 
16314; 09:47:09.180206; 1543.5128; 
16315; 09:47:09.181456; 1543.5110; 
16316; 09:47:09.182706; 1543.5134; 
16317; 09:47:09.183956; 1543.5135; 
16318; 09:47:09.185206; 1543.5089; 
16319; 09:47:09.186456; 1543.5133; 
16320; 09:47:09.187706; 1543.5106; 
16321; 09:47:09.188956; 1543.5094; 
16322; 09:47:09.190206; 1543.5122; 
16323; 09:47:09.191456; 1543.5108; 
16324; 09:47:09.192706; 1543.5137; 
16325; 09:47:09.193956; 1543.5138; 
16326; 09:47:09.195206; 1543.5094; 
16327; 09:47:09.196456; 1543.5141; 
16328; 09:47:09.197706; 1543.5116; 
16329; 09:47:09.198956; 1543.5096; 
16330; 09:47:09.200206; 1543.5122; 
16331; 09:47:09.201456; 1543.5103; 
16332; 09:47:09.202706; 1543.5126; 
16333; 09:47:09.203956; 1543.5129; 
16334; 09:47:09.205206; 1543.5089; 
16335; 09:47:09.206456; 1543.5132; 
16336; 09:47:09.207706; 1543.5113; 
16337; 09:47:09.208956; 1543.5091; 
16338; 09:47:09.210206; 1543.5128; 
16339; 09:47:09.211456; 1543.5111; 
16340; 09:47:09.212706; 1543.5131; 
16341; 09:47:09.213956; 1543.5138; 
16342; 09:47:09.215206; 1543.5094; 
16343; 09:47:09.216456; 1543.5137; 
16344; 09:47:09.217706; 1543.5117; 
16345; 09:47:09.218956; 1543.5085; 
16346; 09:47:09.220206; 1543.5119; 
16347; 09:47:09.221456; 1543.5102; 
16348; 09:47:09.222706; 1543.5122; 
16349; 09:47:09.223956; 1543.5132; 
16350; 09:47:09.225206; 1543.5095; 
16351; 09:47:09.226456; 1543.5142; 
16352; 09:47:09.227706; 1543.5119; 
16353; 09:47:09.228956; 1543.5087; 
16354; 09:47:09.230206; 1543.5122; 
16355; 09:47:09.231456; 1543.5101; 
16356; 09:47:09.232706; 1543.5118; 
16357; 09:47:09.233956; 1543.5126; 
16358; 09:47:09.235206; 1543.5081; 
16359; 09:47:09.236456; 1543.5127; 
16360; 09:47:09.237706; 1543.5106; 
16361; 09:47:09.238956; 1543.5077; 
16362; 09:47:09.240206; 1543.5114; 
16363; 09:47:09.241456; 1543.5095; 
16364; 09:47:09.242706; 1543.5114; 
16365; 09:47:09.243956; 1543.5129; 
16366; 09:47:09.245206; 1543.5090; 
16367; 09:47:09.246456; 1543.5134; 
16368; 09:47:09.247706; 1543.5105; 
16369; 09:47:09.248956; 1543.5075; 
16370; 09:47:09.250206; 1543.5110; 
16371; 09:47:09.251456; 1543.5089; 
16372; 09:47:09.252706; 1543.5105; 
16373; 09:47:09.253956; 1543.5115; 
16374; 09:47:09.255206; 1543.5082; 
16375; 09:47:09.256456; 1543.5123; 
16376; 09:47:09.257706; 1543.5103; 
16377; 09:47:09.258956; 1543.5072; 
16378; 09:47:09.260206; 1543.5106; 
16379; 09:47:09.261456; 1543.5087; 
16380; 09:47:09.262706; 1543.5103; 
16381; 09:47:09.263956; 1543.5114; 
16382; 09:47:09.265206; 1543.5078; 
16383; 09:47:09.266456; 1543.5123; 
16384; 09:47:09.267706; 1543.5099; 
16385; 09:47:09.268956; 1543.5069; 
16386; 09:47:09.270206; 1543.5104; 
16387; 09:47:09.271456; 1543.5082; 
16388; 09:47:09.272706; 1543.5102; 
16389; 09:47:09.273956; 1543.5112; 
16390; 09:47:09.275206; 1543.5080; 
16391; 09:47:09.276456; 1543.5122; 
16392; 09:47:09.277706; 1543.5103; 
16393; 09:47:09.278956; 1543.5065; 
16394; 09:47:09.280206; 1543.5106; 
16395; 09:47:09.281456; 1543.5085; 
16396; 09:47:09.282706; 1543.5095; 
16397; 09:47:09.283956; 1543.5111; 
16398; 09:47:09.285206; 1543.5080; 
16399; 09:47:09.286456; 1543.5119; 
16400; 09:47:09.287706; 1543.5102; 
16401; 09:47:09.288956; 1543.5065; 
16402; 09:47:09.290206; 1543.5098; 
16403; 09:47:09.291456; 1543.5077; 
16404; 09:47:09.292706; 1543.5086; 
16405; 09:47:09.293956; 1543.5106; 
16406; 09:47:09.295206; 1543.5081; 
16407; 09:47:09.296456; 1543.5123; 
16408; 09:47:09.297706; 1543.5111; 
16409; 09:47:09.298956; 1543.5068; 
16410; 09:47:09.300206; 1543.5108; 
16411; 09:47:09.301456; 1543.5085; 
16412; 09:47:09.302706; 1543.5085; 
16413; 09:47:09.303956; 1543.5103; 
16414; 09:47:09.305206; 1543.5078; 
16415; 09:47:09.306456; 1543.5113; 
16416; 09:47:09.307706; 1543.5108; 
16417; 09:47:09.308956; 1543.5067; 
16418; 09:47:09.310206; 1543.5111; 
16419; 09:47:09.311456; 1543.5093; 
16420; 09:47:09.312706; 1543.5092; 
16421; 09:47:09.313956; 1543.5113; 
16422; 09:47:09.315206; 1543.5086; 
16423; 09:47:09.316456; 1543.5118; 
16424; 09:47:09.317706; 1543.5108; 
16425; 09:47:09.318956; 1543.5069; 
16426; 09:47:09.320206; 1543.5107; 
16427; 09:47:09.321456; 1543.5086; 
16428; 09:47:09.322706; 1543.5084; 
16429; 09:47:09.323956; 1543.5112; 
16430; 09:47:09.325206; 1543.5089; 
16431; 09:47:09.326456; 1543.5123; 
16432; 09:47:09.327706; 1543.5115; 
16433; 09:47:09.328956; 1543.5074; 
16434; 09:47:09.330206; 1543.5117; 
16435; 09:47:09.331456; 1543.5093; 
16436; 09:47:09.332706; 1543.5091; 
16437; 09:47:09.333956; 1543.5112; 
16438; 09:47:09.335206; 1543.5088; 
16439; 09:47:09.336456; 1543.5122; 
16440; 09:47:09.337706; 1543.5117; 
16441; 09:47:09.338956; 1543.5073; 
16442; 09:47:09.340206; 1543.5120; 
16443; 09:47:09.341456; 1543.5096; 
16444; 09:47:09.342706; 1543.5094; 
16445; 09:47:09.343956; 1543.5119; 
16446; 09:47:09.345206; 1543.5093; 
16447; 09:47:09.346456; 1543.5132; 
16448; 09:47:09.347706; 1543.5125; 
16449; 09:47:09.348956; 1543.5082; 
16450; 09:47:09.350206; 1543.5126; 
16451; 09:47:09.351456; 1543.5098; 
16452; 09:47:09.352706; 1543.5094; 
16453; 09:47:09.353956; 1543.5118; 
16454; 09:47:09.355206; 1543.5095; 
16455; 09:47:09.356456; 1543.5128; 
16456; 09:47:09.357706; 1543.5128; 
16457; 09:47:09.358956; 1543.5079; 
16458; 09:47:09.360206; 1543.5128; 
16459; 09:47:09.361456; 1543.5108; 
16460; 09:47:09.362706; 1543.5099; 
16461; 09:47:09.363956; 1543.5126; 
16462; 09:47:09.365206; 1543.5107; 
16463; 09:47:09.366456; 1543.5131; 
16464; 09:47:09.367706; 1543.5131; 
16465; 09:47:09.368956; 1543.5083; 
16466; 09:47:09.370206; 1543.5136; 
16467; 09:47:09.371456; 1543.5110; 
16468; 09:47:09.372706; 1543.5096; 
16469; 09:47:09.373956; 1543.5126; 
16470; 09:47:09.375206; 1543.5106; 
16471; 09:47:09.376456; 1543.5139; 
16472; 09:47:09.377706; 1543.5136; 
16473; 09:47:09.378956; 1543.5087; 
16474; 09:47:09.380206; 1543.5132; 
16475; 09:47:09.381456; 1543.5106; 
16476; 09:47:09.382706; 1543.5098; 
16477; 09:47:09.383956; 1543.5124; 
16478; 09:47:09.385206; 1543.5103; 
16479; 09:47:09.386456; 1543.5134; 
16480; 09:47:09.387706; 1543.5133; 
16481; 09:47:09.388956; 1543.5087; 
16482; 09:47:09.390206; 1543.5135; 
16483; 09:47:09.391456; 1543.5112; 
16484; 09:47:09.392706; 1543.5099; 
16485; 09:47:09.393956; 1543.5124; 
16486; 09:47:09.395206; 1543.5106; 
16487; 09:47:09.396456; 1543.5135; 
16488; 09:47:09.397706; 1543.5134; 
16489; 09:47:09.398956; 1543.5089; 
16490; 09:47:09.400206; 1543.5134; 
16491; 09:47:09.401456; 1543.5110; 
16492; 09:47:09.402706; 1543.5095; 
16493; 09:47:09.403956; 1543.5125; 
16494; 09:47:09.405206; 1543.5106; 
16495; 09:47:09.406456; 1543.5130; 
16496; 09:47:09.407706; 1543.5133; 
16497; 09:47:09.408956; 1543.5089; 
16498; 09:47:09.410206; 1543.5135; 
16499; 09:47:09.411456; 1543.5110; 
16500; 09:47:09.412706; 1543.5090; 
16501; 09:47:09.413956; 1543.5123; 
16502; 09:47:09.415206; 1543.5104; 
16503; 09:47:09.416456; 1543.5126; 
16504; 09:47:09.417706; 1543.5132; 
16505; 09:47:09.418956; 1543.5085; 
16506; 09:47:09.420206; 1543.5130; 
16507; 09:47:09.421456; 1543.5107; 
16508; 09:47:09.422706; 1543.5092; 
16509; 09:47:09.423956; 1543.5122; 
16510; 09:47:09.425206; 1543.5105; 
16511; 09:47:09.426456; 1543.5127; 
16512; 09:47:09.427706; 1543.5131; 
16513; 09:47:09.428956; 1543.5087; 
16514; 09:47:09.430206; 1543.5128; 
16515; 09:47:09.431456; 1543.5108; 
16516; 09:47:09.432706; 1543.5085; 
16517; 09:47:09.433956; 1543.5119; 
16518; 09:47:09.435206; 1543.5099; 
16519; 09:47:09.436456; 1543.5124; 
16520; 09:47:09.437706; 1543.5127; 
16521; 09:47:09.438956; 1543.5082; 
16522; 09:47:09.440206; 1543.5131; 
16523; 09:47:09.441456; 1543.5109; 
16524; 09:47:09.442706; 1543.5082; 
16525; 09:47:09.443956; 1543.5114; 
16526; 09:47:09.445206; 1543.5095; 
16527; 09:47:09.446456; 1543.5120; 
16528; 09:47:09.447706; 1543.5119; 
16529; 09:47:09.448956; 1543.5076; 
16530; 09:47:09.450206; 1543.5121; 
16531; 09:47:09.451456; 1543.5100; 
16532; 09:47:09.452706; 1543.5078; 
16533; 09:47:09.453956; 1543.5108; 
16534; 09:47:09.455206; 1543.5089; 
16535; 09:47:09.456456; 1543.5112; 
16536; 09:47:09.457706; 1543.5117; 
16537; 09:47:09.458956; 1543.5073; 
16538; 09:47:09.460206; 1543.5117; 
16539; 09:47:09.461456; 1543.5094; 
16540; 09:47:09.462706; 1543.5074; 
16541; 09:47:09.463956; 1543.5105; 
16542; 09:47:09.465206; 1543.5087; 
16543; 09:47:09.466456; 1543.5113; 
16544; 09:47:09.467706; 1543.5113; 
16545; 09:47:09.468956; 1543.5078; 
16546; 09:47:09.470206; 1543.5120; 
16547; 09:47:09.471456; 1543.5100; 
16548; 09:47:09.472706; 1543.5073; 
16549; 09:47:09.473956; 1543.5103; 
16550; 09:47:09.475206; 1543.5085; 
16551; 09:47:09.476456; 1543.5103; 
16552; 09:47:09.477706; 1543.5108; 
16553; 09:47:09.478956; 1543.5070; 
16554; 09:47:09.480206; 1543.5116; 
16555; 09:47:09.481456; 1543.5097; 
16556; 09:47:09.482706; 1543.5067; 
16557; 09:47:09.483956; 1543.5104; 
16558; 09:47:09.485206; 1543.5085; 
16559; 09:47:09.486456; 1543.5102; 
16560; 09:47:09.487706; 1543.5116; 
16561; 09:47:09.488956; 1543.5080; 
16562; 09:47:09.490206; 1543.5114; 
16563; 09:47:09.491456; 1543.5099; 
16564; 09:47:09.492706; 1543.5065; 
16565; 09:47:09.493956; 1543.5106; 
16566; 09:47:09.495206; 1543.5089; 
16567; 09:47:09.496456; 1543.5100; 
16568; 09:47:09.497706; 1543.5118; 
16569; 09:47:09.498956; 1543.5078; 
16570; 09:47:09.500206; 1543.5117; 
16571; 09:47:09.501456; 1543.5097; 
16572; 09:47:09.502706; 1543.5065; 
16573; 09:47:09.503956; 1543.5099; 
16574; 09:47:09.505206; 1543.5085; 
16575; 09:47:09.506456; 1543.5098; 
16576; 09:47:09.507706; 1543.5114; 
16577; 09:47:09.508956; 1543.5078; 
16578; 09:47:09.510206; 1543.5121; 
16579; 09:47:09.511456; 1543.5105; 
16580; 09:47:09.512706; 1543.5068; 
16581; 09:47:09.513956; 1543.5104; 
16582; 09:47:09.515206; 1543.5084; 
16583; 09:47:09.516456; 1543.5099; 
16584; 09:47:09.517706; 1543.5109; 
16585; 09:47:09.518956; 1543.5078; 
